wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
T,tnp,down_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"1.2306293333916103-0.024509974701739216"
T,tnp,up_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"0.9745094629671798+0.003416195080743734"
T,tnp,up_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.9255161328553819+0.004336271941692892"
T,tnp,up_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.945493408929502+0.004856820388408901"
T,tnp,up_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9820478062824167+0.0017303418724856825"
T,tnp,up_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.9511048416973198+0.009493111750689474"
T,tnp,up_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"1.2306293333916103+0.024509974701739216"
T,tnp,down_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"0.9745094629671798-0.004506911430196465"
T,tnp,down_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.9255161328553819-0.013043425801676316"
T,tnp,down_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.945493408929502-0.0016582226785031482"
T,tnp,down_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9820478062824167-0.00438415220815311"
T,tnp,down_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.9511048416973198-0.00023123667383654362"
T,tnp,down_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"1.2306293333916103-0.004730499073172443"
T,tnp,up_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"0.9745094629671798+0.004506911430196465"
T,tnp,up_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.9255161328553819+0.013043425801676316"
T,tnp,up_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.945493408929502+0.0016582226785031482"
T,tnp,up_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9820478062824167+0.00438415220815311"
T,tnp,up_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.9511048416973198+0.00023123667383654362"
T,tnp,up_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"1.2306293333916103+0.004730499073172443"
T,tnp,down_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"0.9745094629671798-0.013372298251438928"
T,tnp,down_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.9255161328553819-0.0029174473840499625"
T,tnp,down_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.945493408929502-0.004348192227613471"
T,tnp,down_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9820478062824167-0.0010235063497814414"
T,tnp,down_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.9511048416973198-0.002183881486669656"
T,tnp,down_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"1.2306293333916103-0.005736172409998532"
T,tnp,up_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"0.9745094629671798+0.013372298251438928"
T,tnp,up_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.9255161328553819+0.0029174473840499625"
T,tnp,up_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.945493408929502+0.004348192227613471"
T,tnp,up_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9820478062824167+0.0010235063497814414"
T,tnp,up_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.9511048416973198+0.002183881486669656"
T,tnp,up_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"1.2306293333916103+0.005736172409998532"
T,tnp,down_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"0.9745094629671798-0.003556555602772895"
T,tnp,down_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.9255161328553819-0.004986217505775718"
T,tnp,down_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.945493408929502-0.0005859664977176978"
T,tnp,down_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9820478062824167-0.0008510390302454284"
T,tnp,down_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.9511048416973198-0.002096732063400515"
T,tnp,down_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"1.2306293333916103-0.0012282928597192326"
T,tnp,up_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"0.9745094629671798+0.003556555602772895"
T,tnp,up_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.9255161328553819+0.004986217505775718"
T,tnp,up_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.945493408929502+0.0005859664977176978"
T,tnp,up_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9820478062824167+0.0008510390302454284"
T,tnp,up_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.9511048416973198+0.002096732063400515"
T,tnp,up_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"1.2306293333916103+0.0012282928597192326"
T,tnp,down_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"0.9745094629671798-0.015106660296855309"
T,tnp,down_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.9255161328553819-0.010106195773846161"
T,tnp,down_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.945493408929502-0.0028261018779840628"
T,tnp,down_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9820478062824167-0.003090996304749218"
T,tnp,down_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.9511048416973198-0.0011460110018721803"
T,tnp,down_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"1.2306293333916103-0.005642775734627816"
T,tnp,up_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"0.9745094629671798+0.015106660296855309"
T,tnp,up_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.9255161328553819+0.010106195773846161"
T,tnp,up_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.945493408929502+0.0028261018779840628"
T,tnp,up_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9820478062824167+0.003090996304749218"
T,tnp,up_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.9511048416973198+0.0011460110018721803"
T,tnp,up_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"1.2306293333916103+0.005642775734627816"
T,tnp,down_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.9745094629671798-0.0"
T,tnp,down_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.9255161328553819-0.0"
T,tnp,down_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.945493408929502-0.0"
T,tnp,down_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9820478062824167-0.0"
T,tnp,down_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.9511048416973198-0.0"
T,tnp,down_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"1.2306293333916103-0.0"
T,tnp,up_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.9745094629671798+0.0"
T,tnp,up_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.9255161328553819+0.0"
T,tnp,up_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.945493408929502+0.0"
T,tnp,up_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9820478062824167+0.0"
T,tnp,up_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.9511048416973198+0.0"
T,tnp,up_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"1.2306293333916103+0.0"
T,tnp,down_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.9745094629671798-0.0021355739221728966"
T,tnp,down_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.9255161328553819-0.009739725048456788"
T,tnp,down_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.945493408929502-0.0016177984788917964"
T,tnp,down_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9820478062824167-0.003766432133787185"
T,tnp,down_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.9511048416973198-0.0004118950578286403"
T,tnp,down_tune,5,0,2.4,200.0,300.0,0.0,1.0,"1.2306293333916103-0.018054852439149435"
T,tnp,up_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.9745094629671798+0.0021355739221728966"
T,tnp,up_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.9255161328553819+0.009739725048456788"
T,tnp,up_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.945493408929502+0.0016177984788917964"
T,tnp,up_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9820478062824167+0.003766432133787185"
T,tnp,up_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.9511048416973198+0.0004118950578286403"
T,tnp,up_tune,5,0,2.4,200.0,300.0,0.0,1.0,"1.2306293333916103+0.018054852439149435"
L,light,central,0,0,2.5,20,1000,0,1,"0.986852+0.000561516*x+-1.07542e-06*x*x+5.87499e-10*x*x*x"
L,light,down,0,0,2.5,20,1000,0,1,"(0.986852+0.000561516*x+-1.07542e-06*x*x+5.87499e-10*x*x*x)*(1-(0.0419957+1.46281e-06*x+-6.00221e-09*x*x+4.22025e-12*x*x*x))"
L,light,down_correlated,0,0,2.5,20,1000,0,1,"(0.986852+0.000561516*x+-1.07542e-06*x*x+5.87499e-10*x*x*x)*(1-(0.0291652+1.30731e-06*x+-4.31663e-09*x*x+2.6321e-12*x*x*x))"
L,light,down_uncorrelated,0,0,2.5,20,1000,0,1,"(0.986852+0.000561516*x+-1.07542e-06*x*x+5.87499e-10*x*x*x)*(1-(0.0302121+7.78541e-07*x+-4.17285e-09*x*x+3.31881e-12*x*x*x))"
L,light,up,0,0,2.5,20,1000,0,1,"(0.986852+0.000561516*x+-1.07542e-06*x*x+5.87499e-10*x*x*x)*(1+(0.0419957+1.46281e-06*x+-6.00221e-09*x*x+4.22025e-12*x*x*x))"
L,light,up_correlated,0,0,2.5,20,1000,0,1,"(0.986852+0.000561516*x+-1.07542e-06*x*x+5.87499e-10*x*x*x)*(1+(0.0291652+1.30731e-06*x+-4.31663e-09*x*x+2.6321e-12*x*x*x))"
L,light,up_uncorrelated,0,0,2.5,20,1000,0,1,"(0.986852+0.000561516*x+-1.07542e-06*x*x+5.87499e-10*x*x*x)*(1+(0.0302121+7.78541e-07*x+-4.17285e-09*x*x+3.31881e-12*x*x*x))"
M,light,central,0,0,2.5,20,1000,0,1,"0.658287+0.986065*x/(40.6962+x)+-0.000513812*x+1.4237e-07*x*x"
M,light,down,0,0,2.5,20,1000,0,1,"(0.658287+0.986065*x/(40.6962+x)+-0.000513812*x+1.4237e-07*x*x)*(1-(0.0987399+3.63308e-05*x+-8.4569e-08*x*x+5.14144e-11*x*x*x))"
M,light,down_correlated,0,0,2.5,20,1000,0,1,"(0.658287+0.986065*x/(40.6962+x)+-0.000513812*x+1.4237e-07*x*x)*(1-(0.0780358+4.74629e-05*x+-1.09202e-07*x*x+6.61246e-11*x*x*x))"
M,light,down_uncorrelated,0,0,2.5,20,1000,0,1,"(0.658287+0.986065*x/(40.6962+x)+-0.000513812*x+1.4237e-07*x*x)*(1-(0.0599099+3.16455e-06*x+-9.42348e-09*x*x+6.85877e-12*x*x*x))"
M,light,up,0,0,2.5,20,1000,0,1,"(0.658287+0.986065*x/(40.6962+x)+-0.000513812*x+1.4237e-07*x*x)*(1+(0.0987399+3.63308e-05*x+-8.4569e-08*x*x+5.14144e-11*x*x*x))"
M,light,up_correlated,0,0,2.5,20,1000,0,1,"(0.658287+0.986065*x/(40.6962+x)+-0.000513812*x+1.4237e-07*x*x)*(1+(0.0780358+4.74629e-05*x+-1.09202e-07*x*x+6.61246e-11*x*x*x))"
M,light,up_uncorrelated,0,0,2.5,20,1000,0,1,"(0.658287+0.986065*x/(40.6962+x)+-0.000513812*x+1.4237e-07*x*x)*(1+(0.0599099+3.16455e-06*x+-9.42348e-09*x*x+6.85877e-12*x*x*x))"
T,light,central,0,0,2.5,20,1000,0,1,"0.837451+1.19708*x/(80.6998+x)+-0.00127137*x+7.65556e-07*x*x"
T,light,down,0,0,2.5,20,1000,0,1,"(0.837451+1.19708*x/(80.6998+x)+-0.00127137*x+7.65556e-07*x*x)*(1-(0.171116+0.00014113*x+-2.84155e-07*x*x+1.58202e-10*x*x*x))"
T,light,down_correlated,0,0,2.5,20,1000,0,1,"(0.837451+1.19708*x/(80.6998+x)+-0.00127137*x+7.65556e-07*x*x)*(1-(0.1386+0.000170092*x+-3.42314e-07*x*x+1.91111e-10*x*x*x))"
T,light,down_uncorrelated,0,0,2.5,20,1000,0,1,"(0.837451+1.19708*x/(80.6998+x)+-0.00127137*x+7.65556e-07*x*x)*(1-(0.0996685+7.28219e-06*x+-1.86102e-08*x*x+1.20581e-11*x*x*x))"
T,light,up,0,0,2.5,20,1000,0,1,"(0.837451+1.19708*x/(80.6998+x)+-0.00127137*x+7.65556e-07*x*x)*(1+(0.171116+0.00014113*x+-2.84155e-07*x*x+1.58202e-10*x*x*x))"
T,light,up_correlated,0,0,2.5,20,1000,0,1,"(0.837451+1.19708*x/(80.6998+x)+-0.00127137*x+7.65556e-07*x*x)*(1+(0.1386+0.000170092*x+-3.42314e-07*x*x+1.91111e-10*x*x*x))"
T,light,up_uncorrelated,0,0,2.5,20,1000,0,1,"(0.837451+1.19708*x/(80.6998+x)+-0.00127137*x+7.65556e-07*x*x)*(1+(0.0996685+7.28219e-06*x+-1.86102e-08*x*x+1.20581e-11*x*x*x))"
